Time_Sec;Pos_H;Pos_V;Pos_R;Temp_A;Temp_B;Set_A;Set_B;Stable_A;Stable_B
4.799;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
4.906;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
5.011;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
5.126;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
5.227;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
5.332;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
5.434;0.0;0.0;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
5.534;0.0;0.0;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
5.635;0.0;0.0;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
5.755;0.0;0.0;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
5.855;0.0;0.0;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
5.975;0.0;0.0;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
6.075;0.0;0.0;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
6.192;0.0;0.0;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
6.293;0.0;0.0;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
6.396;0.0;0.0;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
6.501;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
6.608;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
6.711;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
6.82;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
6.926;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
7.027;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
7.128;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
7.229;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
7.334;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
7.435;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
7.548;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
7.666;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
7.769;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
7.871;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
7.975;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
8.077;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
8.194;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
8.312;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
8.428;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
8.535;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
8.65;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
8.751;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
8.853;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
8.953;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
9.056;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
9.157;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
9.264;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
9.365;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
9.466;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
9.59;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
9.693;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
9.797;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
9.897;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
9.998;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
10.108;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
10.217;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
10.317;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
10.418;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
10.518;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
10.619;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
10.72;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
10.823;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
10.928;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
11.034;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
11.135;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
11.24;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
11.345;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
11.455;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
11.557;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
11.661;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
11.762;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
11.862;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
11.963;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
12.064;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
12.167;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
12.268;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
12.369;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
12.476;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
12.583;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
12.684;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
12.793;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
12.905;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
13.005;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
13.107;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
13.208;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
13.312;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
13.413;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
13.538;0.0;0.0;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
13.646;0.0;0.0;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
13.747;0.0;0.0;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
13.847;0.0;0.0;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
13.948;0.0;0.0;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
14.049;0.0;0.0;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
14.153;0.0;0.0;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
14.257;0.0;0.0;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
14.36;0.0;0.0;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
14.465;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
14.577;0.0;0.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
