Time_Sec;Pos_H;Pos_V;Pos_R;Temp_A;Temp_B;Set_A;Set_B;Stable_A;Stable_B
80.83;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
80.96;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
81.064;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
81.167;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
81.27;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
81.372;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
81.473;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
81.581;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
81.698;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
81.806;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
81.922;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
82.026;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
82.135;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
82.238;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
82.347;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
82.451;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
82.552;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
82.656;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
82.759;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
82.861;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
82.965;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
83.069;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
83.17;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
83.275;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
83.399;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
83.507;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
83.617;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
83.726;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
83.837;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
83.942;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
84.047;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
84.152;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
84.257;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
84.359;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
84.459;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
84.564;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
84.669;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
84.774;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
84.891;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
84.997;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
85.107;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
85.214;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
85.319;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
85.424;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
85.525;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
85.63;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
85.734;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
85.837;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
85.942;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
86.047;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
86.152;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
86.258;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
86.358;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
86.464;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
86.564;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
86.666;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
86.771;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
86.878;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
86.994;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
87.102;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
87.203;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
87.309;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
87.413;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
87.517;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
87.622;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
87.734;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
87.834;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
87.939;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
88.042;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
88.148;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
88.253;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
88.355;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
88.458;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
88.563;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
88.666;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
88.771;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
88.881;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
88.988;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
89.094;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
89.202;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
89.305;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
89.41;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
89.514;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
89.618;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
89.723;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
89.828;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
89.933;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
90.038;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
90.141;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
90.246;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
90.351;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
90.452;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
90.557;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
90.662;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
90.767;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
90.872;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
90.979;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
91.099;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
91.204;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
91.305;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
91.409;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
91.511;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
91.617;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
91.721;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
91.826;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
91.931;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
92.036;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
92.141;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
92.246;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
92.351;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
92.456;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
92.561;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
92.667;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
92.772;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
92.879;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
92.996;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
93.104;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
93.208;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
93.313;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
93.418;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
93.523;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
93.628;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
93.733;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
93.836;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
93.941;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
94.042;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
94.146;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
94.251;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
94.356;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
94.461;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
94.566;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
94.671;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
94.778;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
94.899;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
95.004;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
95.104;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
95.206;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
95.308;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
95.413;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
95.518;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
95.621;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
95.726;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
95.831;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
95.936;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
96.041;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
96.143;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
96.248;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
96.353;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
96.458;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
96.563;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
96.669;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
96.774;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
96.885;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
96.991;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
97.098;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
97.205;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
97.31;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
97.421;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
97.526;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
97.631;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
97.736;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
97.841;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
97.946;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
98.051;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
98.156;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
98.261;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
98.366;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
98.471;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
98.59;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
98.701;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
98.807;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
98.912;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
99.016;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
99.121;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
99.226;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
99.331;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
99.436;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
99.541;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
99.646;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
99.751;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
99.856;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
99.961;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
100.066;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
100.171;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
100.282;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
100.396;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
100.505;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
100.609;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
100.71;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
100.815;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
100.919;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
101.024;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
101.129;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
101.234;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
101.39;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
101.495;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
101.604;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
101.709;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
101.814;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
101.919;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
102.024;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
102.129;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
102.231;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
102.335;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
102.438;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
102.543;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
102.648;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
102.753;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
102.853;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
102.958;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
103.063;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
103.168;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
103.274;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
103.38;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
103.49;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
103.595;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
103.701;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
103.808;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
103.913;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
104.018;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
104.123;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
104.228;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
104.334;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
104.439;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
104.543;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
104.648;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
104.749;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
104.854;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
104.959;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
105.064;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
105.169;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
105.27;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
105.37;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
105.475;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
105.586;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
105.707;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
105.818;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
105.921;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
106.026;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
106.13;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
106.233;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
106.338;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
106.442;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
106.547;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
106.66;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
106.782;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
106.888;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
106.994;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
107.116;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
107.22;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
107.327;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
107.431;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
107.54;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
107.645;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
107.745;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
107.848;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
107.954;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
108.058;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
108.163;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
108.268;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
108.369;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
108.469;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
108.57;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
108.672;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
108.784;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
108.898;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
109.003;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
109.105;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
109.212;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
109.324;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
109.428;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
109.535;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
109.643;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
109.748;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
109.853;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
109.958;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
110.059;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
110.161;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
110.262;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
110.367;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
110.473;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
110.574;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
110.686;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
110.8;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
110.909;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
111.021;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
111.158;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
111.261;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
111.362;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
111.465;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
111.57;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
111.67;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
111.775;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
111.883;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
111.986;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
112.106;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
112.213;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
112.323;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
112.433;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
112.537;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
112.639;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
112.745;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
112.846;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
112.948;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
113.053;0.0;0.0;0.0;25.0;25.0;25.0;25.0;1;1
