Time_Sec;Pos_H;Pos_V;Pos_R;Temp_A;Temp_B;Set_A;Set_B;Stable_A;Stable_B
18.749;-4.03125;0.0;0.0;31.461538461538467;32.63247863247864;36.0;36.0;0;0
18.87;-4.79875;0.0;0.0;31.461538461538467;32.63247863247864;36.0;36.0;0;0
18.975;-5.305;0.0;0.0;31.461538461538467;32.63247863247864;36.0;36.0;0;0
19.078;-5.8175;0.0;0.0;31.461538461538467;32.63247863247864;36.0;36.0;0;0
19.179;-6.32875;0.0;0.0;31.461538461538467;32.63247863247864;36.0;36.0;0;0
19.281;-6.835;0.0;0.0;31.51282051282051;32.69230769230769;36.0;36.0;0;0
19.391;-7.3475;0.0;0.0;31.51282051282051;32.69230769230769;36.0;36.0;0;0
19.502;-7.85625;0.0;0.0;31.51282051282051;32.69230769230769;36.0;36.0;0;0
19.61;-8.35875;0.0;0.0;31.51282051282051;32.69230769230769;36.0;36.0;0;0
19.72;-8.8675;0.0;0.0;31.51282051282051;32.69230769230769;36.0;36.0;0;0
19.831;-9.62375;0.0;0.0;31.51282051282051;32.69230769230769;36.0;36.0;0;0
19.94;-9.9975;0.0;0.0;31.51282051282051;32.69230769230769;36.0;36.0;0;0
20.05;-10.0;0.0;0.0;31.51282051282051;32.69230769230769;36.0;36.0;0;0
20.16;-10.0;0.0;0.0;31.51282051282051;32.69230769230769;36.0;36.0;0;0
20.271;-10.0;0.0;0.0;31.564102564102566;32.69230769230769;36.0;36.0;0;0
20.378;-10.0;0.0;0.0;31.564102564102566;32.69230769230769;36.0;36.0;0;0
20.487;-10.0;0.0;0.0;31.564102564102566;32.69230769230769;36.0;36.0;0;0
20.597;-10.0;0.0;0.0;31.564102564102566;32.69230769230769;36.0;36.0;0;0
20.706;-10.0;0.0;0.0;31.564102564102566;32.69230769230769;36.0;36.0;0;0
20.816;-10.0;0.0;0.0;31.564102564102566;32.69230769230769;36.0;36.0;0;0
20.925;-10.0;0.0;0.0;31.564102564102566;32.69230769230769;36.0;36.0;0;0
21.036;-10.0;0.0;0.0;31.564102564102566;32.69230769230769;36.0;36.0;0;0
21.144;-10.0;0.0;0.0;31.564102564102566;32.69230769230769;36.0;36.0;0;0
21.252;-10.0;0.0;0.0;31.564102564102566;32.69230769230769;36.0;36.0;0;0
21.361;-10.0;0.0;0.0;31.564102564102566;32.743589743589745;36.0;36.0;0;0
21.471;-10.0;0.0;0.0;31.564102564102566;32.743589743589745;36.0;36.0;0;0
21.581;-10.0;0.0;0.0;31.564102564102566;32.743589743589745;36.0;36.0;0;0
21.693;-10.0;0.0;0.0;31.564102564102566;32.743589743589745;36.0;36.0;0;0
21.804;-10.0;0.0;0.0;31.564102564102566;32.743589743589745;36.0;36.0;0;0
21.916;-10.0;0.0;0.0;31.564102564102566;32.743589743589745;36.0;36.0;0;0
22.027;-10.0;0.0;0.0;31.564102564102566;32.743589743589745;36.0;36.0;0;0
22.139;-10.0;0.0;0.0;31.564102564102566;32.743589743589745;36.0;36.0;0;0
22.25;-9.87375;0.0;0.0;31.564102564102566;32.743589743589745;36.0;36.0;0;0
22.363;-9.36125;0.0;0.0;31.67521367521368;32.794871794871796;36.0;36.0;0;0
22.478;-8.85625;0.0;0.0;31.67521367521368;32.794871794871796;36.0;36.0;0;0
22.583;-8.34625;0.0;0.0;31.67521367521368;32.794871794871796;36.0;36.0;0;0
22.694;-7.58;0.0;0.0;31.67521367521368;32.794871794871796;36.0;36.0;0;0
22.804;-7.07;0.0;0.0;31.67521367521368;32.794871794871796;36.0;36.0;0;0
22.918;-6.55375;0.0;0.0;31.67521367521368;32.794871794871796;36.0;36.0;0;0
23.02;-5.785;0.0;0.0;31.67521367521368;32.794871794871796;36.0;36.0;0;0
23.121;-5.52625;0.0;0.0;31.67521367521368;32.794871794871796;36.0;36.0;0;0
23.233;-5.01;0.0;0.0;31.67521367521368;32.794871794871796;36.0;36.0;0;0
23.345;-4.24375;0.0;0.0;31.67521367521368;32.84615384615385;36.0;36.0;0;0
23.454;-3.72875;0.0;0.0;31.67521367521368;32.84615384615385;36.0;36.0;0;0
23.566;-3.21375;0.0;0.0;31.67521367521368;32.84615384615385;36.0;36.0;0;0
23.672;-2.70375;0.0;0.0;31.67521367521368;32.84615384615385;36.0;36.0;0;0
23.78;-1.9375;0.0;0.0;31.67521367521368;32.84615384615385;36.0;36.0;0;0
23.891;-1.4325;0.0;0.0;31.67521367521368;32.84615384615385;36.0;36.0;0;0
24.007;-0.92375;0.0;0.0;31.67521367521368;32.84615384615385;36.0;36.0;0;0
24.122;-0.41375;0.0;0.0;31.67521367521368;32.84615384615385;36.0;36.0;0;0
24.223;-0.00875;0.0;0.0;31.67521367521368;32.84615384615385;36.0;36.0;0;0
24.328;0.0;0.0;0.0;31.77777777777778;32.90598290598291;36.0;36.0;0;0
24.439;0.0;0.0;0.0;31.77777777777778;32.90598290598291;36.0;36.0;0;0
24.55;0.0;0.0;0.0;31.77777777777778;32.90598290598291;36.0;36.0;0;0
24.665;0.0;0.0;0.0;31.77777777777778;32.90598290598291;36.0;36.0;0;0
24.771;0.0;0.0;0.0;31.77777777777778;32.90598290598291;36.0;36.0;0;0
24.877;0.0;0.0;0.0;31.77777777777778;32.90598290598291;36.0;36.0;0;0
24.986;0.0;0.0;0.0;31.77777777777778;32.90598290598291;36.0;36.0;0;0
25.086;0.0;0.0;0.0;31.77777777777778;32.90598290598291;36.0;36.0;0;0
25.206;0.0;0.0;0.0;31.77777777777778;32.90598290598291;36.0;36.0;0;0
25.319;0.0;0.0;0.0;31.77777777777778;32.90598290598291;36.0;36.0;0;0
25.429;0.0;0.0;0.0;31.77777777777778;32.90598290598291;36.0;36.0;0;0
25.54;0.0;0.0;0.0;31.77777777777778;32.90598290598291;36.0;36.0;0;0
25.648;0.0;0.0;0.0;31.77777777777778;32.90598290598291;36.0;36.0;0;0
25.749;0.0;0.0;0.0;31.77777777777778;32.90598290598291;36.0;36.0;0;0
25.856;0.0;0.0;0.0;31.77777777777778;32.90598290598291;36.0;36.0;0;0
25.957;0.0;0.0;0.0;31.77777777777778;32.90598290598291;36.0;36.0;0;0
26.078;0.0;0.0;0.0;31.77777777777778;32.90598290598291;36.0;36.0;0;0
26.187;0.0;0.0;0.0;31.77777777777778;32.90598290598291;36.0;36.0;0;0
26.296;0.0;0.0;0.0;31.888888888888893;32.95726495726496;36.0;36.0;0;0
26.408;0.0;0.0;0.0;31.888888888888893;32.95726495726496;36.0;36.0;0;0
26.518;0.0;0.0;0.0;31.888888888888893;32.95726495726496;36.0;36.0;0;0
26.63;0.0;0.0;0.0;31.888888888888893;32.95726495726496;36.0;36.0;0;0
26.741;0.0;0.0;0.0;31.888888888888893;32.95726495726496;36.0;36.0;0;0
26.85;0.0;0.0;0.0;31.888888888888893;32.95726495726496;36.0;36.0;0;0
26.964;0.0;0.0;0.0;31.888888888888893;32.95726495726496;36.0;36.0;0;0
27.075;0.0;0.0;0.0;31.888888888888893;32.95726495726496;36.0;36.0;0;0
27.175;0.0;0.0;0.0;31.888888888888893;32.95726495726496;36.0;36.0;0;0
27.281;0.0;0.0;0.0;31.888888888888893;33.008547008547005;36.0;36.0;0;0
27.391;0.0;0.0;0.0;31.888888888888893;33.008547008547005;36.0;36.0;0;0
27.499;0.0;0.0;0.0;31.888888888888893;33.008547008547005;36.0;36.0;0;0
27.61;0.0;0.0;0.0;31.888888888888893;33.008547008547005;36.0;36.0;0;0
27.72;0.0;0.0;0.0;31.888888888888893;33.008547008547005;36.0;36.0;0;0
27.829;0.0;0.0;0.0;31.888888888888893;33.008547008547005;36.0;36.0;0;0
27.94;0.0;0.0;0.0;31.888888888888893;33.008547008547005;36.0;36.0;0;0
28.04;0.0;0.0;0.0;31.888888888888893;33.008547008547005;36.0;36.0;0;0
28.145;0.0;0.0;0.0;31.888888888888893;33.008547008547005;36.0;36.0;0;0
28.262;0.0;0.0;0.0;31.888888888888893;33.008547008547005;36.0;36.0;0;0
28.372;0.0;0.0;0.0;31.94017094017094;33.05982905982906;36.0;36.0;0;0
28.483;0.0;0.0;0.0;31.94017094017094;33.05982905982906;36.0;36.0;0;0
28.594;0.0;0.0;0.0;31.94017094017094;33.05982905982906;36.0;36.0;0;0
28.705;0.0;0.1975;0.0;31.94017094017094;33.05982905982906;36.0;36.0;0;0
28.814;0.0;0.715;0.0;31.94017094017094;33.05982905982906;36.0;36.0;0;0
28.925;0.0;1.2225;0.0;31.94017094017094;33.05982905982906;36.0;36.0;0;0
29.034;0.0;1.73625;0.0;31.94017094017094;33.05982905982906;36.0;36.0;0;0
29.135;0.0;2.25;0.0;31.94017094017094;33.05982905982906;36.0;36.0;0;0
29.24;0.0;2.76;0.0;31.94017094017094;33.05982905982906;36.0;36.0;0;0
29.352;0.0;3.28;0.0;31.99145299145299;33.05982905982906;36.0;36.0;0;0
29.462;0.0;4.0575;0.0;31.99145299145299;33.05982905982906;36.0;36.0;0;0
29.573;0.0;4.5775;0.0;31.99145299145299;33.05982905982906;36.0;36.0;0;0
29.683;0.0;5.09625;0.0;31.99145299145299;33.05982905982906;36.0;36.0;0;0
29.785;0.0;5.60875;0.0;31.99145299145299;33.05982905982906;36.0;36.0;0;0
29.889;0.0;6.12625;0.0;31.99145299145299;33.05982905982906;36.0;36.0;0;0
29.999;0.0;6.8975;0.0;31.99145299145299;33.05982905982906;36.0;36.0;0;0
30.099;0.0;7.415;0.0;31.99145299145299;33.05982905982906;36.0;36.0;0;0
30.199;0.0;7.92875;0.0;31.99145299145299;33.05982905982906;36.0;36.0;0;0
30.3;0.0;8.435;0.0;32.05128205128205;33.11965811965812;36.0;36.0;0;0
30.4;0.0;8.9475;0.0;32.05128205128205;33.11965811965812;36.0;36.0;0;0
30.503;0.0;9.46;0.0;32.05128205128205;33.11965811965812;36.0;36.0;0;0
30.604;0.0;9.94;0.0;32.05128205128205;33.11965811965812;36.0;36.0;0;0
30.708;0.0;10.0;0.0;32.05128205128205;33.11965811965812;36.0;36.0;0;0
30.808;0.0;10.0;0.0;32.05128205128205;33.11965811965812;36.0;36.0;0;0
30.908;0.0;10.0;0.0;32.05128205128205;33.11965811965812;36.0;36.0;0;0
31.013;0.0;10.0;0.0;32.05128205128205;33.11965811965812;36.0;36.0;0;0
31.114;0.0;10.0;0.0;32.05128205128205;33.11965811965812;36.0;36.0;0;0
31.23;0.0;10.0;0.0;32.05128205128205;33.11965811965812;36.0;36.0;0;0
31.338;0.0;10.0;0.0;32.10256410256411;33.17094017094018;36.0;36.0;0;0
31.44;0.0;10.0;0.0;32.10256410256411;33.17094017094018;36.0;36.0;0;0
31.544;0.0;10.0;0.0;32.10256410256411;33.17094017094018;36.0;36.0;0;0
31.672;0.0;10.0;0.0;32.10256410256411;33.17094017094018;36.0;36.0;0;0
31.78;0.0;10.0;0.0;32.10256410256411;33.17094017094018;36.0;36.0;0;0
31.881;0.0;10.0;0.0;32.10256410256411;33.17094017094018;36.0;36.0;0;0
31.984;0.0;10.0;0.0;32.10256410256411;33.17094017094018;36.0;36.0;0;0
32.104;0.0;10.0;0.0;32.10256410256411;33.17094017094018;36.0;36.0;0;0
32.204;0.0;10.0;0.0;32.10256410256411;33.17094017094018;36.0;36.0;0;0
32.315;0.0;10.0;0.0;32.15384615384615;33.22222222222222;36.0;36.0;0;0
32.425;0.0;10.0;0.0;32.15384615384615;33.22222222222222;36.0;36.0;0;0
32.535;0.0;10.0;0.0;32.15384615384615;33.22222222222222;36.0;36.0;0;0
32.647;0.0;10.0;0.0;32.15384615384615;33.22222222222222;36.0;36.0;0;0
32.755;0.0;10.0;0.0;32.15384615384615;33.22222222222222;36.0;36.0;0;0
32.866;0.0;9.95625;0.0;32.15384615384615;33.22222222222222;36.0;36.0;0;0
32.976;0.0;9.4875;0.0;32.15384615384615;33.22222222222222;36.0;36.0;0;0
33.087;0.0;8.975;0.0;32.15384615384615;33.22222222222222;36.0;36.0;0;0
33.199;0.0;8.465;0.0;32.15384615384615;33.22222222222222;36.0;36.0;0;0
33.313;0.0;7.9575;0.0;32.205128205128204;33.22222222222222;36.0;36.0;0;0
33.426;0.0;7.1875;0.0;32.205128205128204;33.22222222222222;36.0;36.0;0;0
33.542;0.0;6.675;0.0;32.205128205128204;33.22222222222222;36.0;36.0;0;0
33.642;0.0;5.9;0.0;32.205128205128204;33.22222222222222;36.0;36.0;0;0
33.751;0.0;5.64125;0.0;32.205128205128204;33.22222222222222;36.0;36.0;0;0
33.854;0.0;5.12375;0.0;32.205128205128204;33.22222222222222;36.0;36.0;0;0
33.963;0.0;4.6075;0.0;32.205128205128204;33.22222222222222;36.0;36.0;0;0
34.08;0.0;4.09125;0.0;32.205128205128204;33.22222222222222;36.0;36.0;0;0
34.184;0.0;3.58125;0.0;32.205128205128204;33.22222222222222;36.0;36.0;0;0
34.292;0.0;2.8075;0.0;32.205128205128204;33.27350427350427;36.0;36.0;0;0
34.407;0.0;2.03875;0.0;32.205128205128204;33.27350427350427;36.0;36.0;0;0
34.522;0.0;1.52375;0.0;32.205128205128204;33.27350427350427;36.0;36.0;0;0
34.631;0.0;1.265;0.0;32.205128205128204;33.27350427350427;36.0;36.0;0;0
34.733;0.0;0.49625;0.0;32.205128205128204;33.27350427350427;36.0;36.0;0;0
34.858;0.0;-0.2775;0.0;32.205128205128204;33.27350427350427;36.0;36.0;0;0
34.967;0.0;-0.78625;0.0;32.205128205128204;33.27350427350427;36.0;36.0;0;0
35.067;0.0;-1.3;0.0;32.205128205128204;33.27350427350427;36.0;36.0;0;0
35.172;0.0;-1.5575;0.0;32.205128205128204;33.27350427350427;36.0;36.0;0;0
35.286;0.0;-2.32875;0.0;32.205128205128204;33.27350427350427;36.0;36.0;0;0
35.392;0.0;-2.84375;0.0;32.31623931623932;33.333333333333336;36.0;36.0;0;0
35.503;0.0;-3.35875;0.0;32.31623931623932;33.333333333333336;36.0;36.0;0;0
35.615;0.0;-3.8675;0.0;32.31623931623932;33.333333333333336;36.0;36.0;0;0
35.724;0.0;-4.38125;0.0;32.31623931623932;33.333333333333336;36.0;36.0;0;0
35.835;0.0;-5.1475;0.0;32.31623931623932;33.333333333333336;36.0;36.0;0;0
35.945;0.0;-5.6625;0.0;32.31623931623932;33.333333333333336;36.0;36.0;0;0
36.055;0.0;-6.1775;0.0;32.31623931623932;33.333333333333336;36.0;36.0;0;0
36.169;0.0;-6.94375;0.0;32.31623931623932;33.333333333333336;36.0;36.0;0;0
36.274;0.0;-7.45875;0.0;32.31623931623932;33.333333333333336;36.0;36.0;0;0
36.383;0.0;-7.97;0.0;32.36752136752137;33.333333333333336;36.0;36.0;0;0
36.493;0.0;-8.475;0.0;32.36752136752137;33.333333333333336;36.0;36.0;0;0
36.602;0.0;-8.985;0.0;32.36752136752137;33.333333333333336;36.0;36.0;0;0
36.707;0.0;-9.74875;0.0;32.36752136752137;33.333333333333336;36.0;36.0;0;0
36.808;0.0;-9.95875;0.0;32.36752136752137;33.333333333333336;36.0;36.0;0;0
36.918;0.0;-10.0;0.0;32.36752136752137;33.333333333333336;36.0;36.0;0;0
37.028;0.0;-10.0;0.0;32.36752136752137;33.333333333333336;36.0;36.0;0;0
37.14;0.0;-10.0;0.0;32.36752136752137;33.333333333333336;36.0;36.0;0;0
37.242;0.0;-10.0;0.0;32.36752136752137;33.333333333333336;36.0;36.0;0;0
37.352;0.0;-10.0;0.0;32.36752136752137;33.38461538461539;36.0;36.0;0;0
37.452;0.0;-10.0;0.0;32.36752136752137;33.38461538461539;36.0;36.0;0;0
37.559;0.0;-10.0;0.0;32.36752136752137;33.38461538461539;36.0;36.0;0;0
37.666;0.0;-10.0;0.0;32.36752136752137;33.38461538461539;36.0;36.0;0;0
37.766;0.0;-10.0;0.0;32.36752136752137;33.38461538461539;36.0;36.0;0;0
37.867;0.0;-10.0;0.0;32.36752136752137;33.38461538461539;36.0;36.0;0;0
37.967;0.0;-10.0;0.0;32.36752136752137;33.38461538461539;36.0;36.0;0;0
38.067;0.0;-10.0;0.0;32.36752136752137;33.38461538461539;36.0;36.0;0;0
38.168;0.0;-10.0;0.0;32.36752136752137;33.38461538461539;36.0;36.0;0;0
38.272;0.0;-10.0;0.0;32.36752136752137;33.38461538461539;36.0;36.0;0;0
38.373;0.0;-10.0;0.0;32.41880341880342;33.43589743589744;36.0;36.0;0;0
38.481;0.0;-10.0;0.0;32.41880341880342;33.43589743589744;36.0;36.0;0;0
38.592;0.0;-10.0;0.0;32.41880341880342;33.43589743589744;36.0;36.0;0;0
38.702;0.0;-10.0;0.0;32.41880341880342;33.43589743589744;36.0;36.0;0;0
38.812;0.0;-10.0;0.0;32.41880341880342;33.43589743589744;36.0;36.0;0;0
38.912;0.0;-10.0;0.0;32.41880341880342;33.43589743589744;36.0;36.0;0;0
39.013;0.0;-10.0;0.0;32.41880341880342;33.43589743589744;36.0;36.0;0;0
39.125;0.0;-9.72625;0.0;32.41880341880342;33.43589743589744;36.0;36.0;0;0
39.235;0.0;-9.4675;0.0;32.41880341880342;33.43589743589744;36.0;36.0;0;0
39.341;0.0;-8.70375;0.0;32.478632478632484;33.48717948717949;36.0;36.0;0;0
39.454;0.0;-8.19;0.0;32.478632478632484;33.48717948717949;36.0;36.0;0;0
39.565;0.0;-7.67625;0.0;32.478632478632484;33.48717948717949;36.0;36.0;0;0
39.674;0.0;-6.9;0.0;32.478632478632484;33.48717948717949;36.0;36.0;0;0
39.786;0.0;-6.64;0.0;32.478632478632484;33.48717948717949;36.0;36.0;0;0
39.897;0.0;-5.8675;0.0;32.478632478632484;33.48717948717949;36.0;36.0;0;0
40.006;0.0;-5.3475;0.0;32.478632478632484;33.48717948717949;36.0;36.0;0;0
40.108;0.0;-4.82875;0.0;32.478632478632484;33.48717948717949;36.0;36.0;0;0
40.226;0.0;-4.3175;0.0;32.529914529914535;33.48717948717949;36.0;36.0;0;0
40.333;0.0;-3.8;0.0;32.529914529914535;33.48717948717949;36.0;36.0;0;0
40.443;0.0;-3.0225;0.0;32.529914529914535;33.48717948717949;36.0;36.0;0;0
40.554;0.0;-2.51125;0.0;32.529914529914535;33.48717948717949;36.0;36.0;0;0
40.656;0.0;-1.9975;0.0;32.529914529914535;33.48717948717949;36.0;36.0;0;0
40.76;0.0;-1.485;0.0;32.529914529914535;33.48717948717949;36.0;36.0;0;0
40.869;0.0;-0.97875;0.0;32.529914529914535;33.48717948717949;36.0;36.0;0;0
40.981;0.0;-0.20625;0.0;32.529914529914535;33.48717948717949;36.0;36.0;0;0
41.086;0.0;0.0;0.0;32.529914529914535;33.48717948717949;36.0;36.0;0;0
41.186;0.0;0.0;0.0;32.529914529914535;33.48717948717949;36.0;36.0;0;0
41.286;0.0;0.0;0.0;32.58119658119658;33.54700854700855;36.0;36.0;0;0
41.387;0.0;0.0;0.0;32.58119658119658;33.54700854700855;36.0;36.0;0;0
41.487;0.0;0.0;0.0;32.58119658119658;33.54700854700855;36.0;36.0;0;0
41.588;0.0;0.0;0.0;32.58119658119658;33.54700854700855;36.0;36.0;0;0
41.691;0.0;0.0;0.0;32.58119658119658;33.54700854700855;36.0;36.0;0;0
41.794;0.0;0.0;0.0;32.58119658119658;33.54700854700855;36.0;36.0;0;0
41.902;0.0;0.0;0.0;32.58119658119658;33.54700854700855;36.0;36.0;0;0
42.007;0.0;0.0;0.0;32.58119658119658;33.54700854700855;36.0;36.0;0;0
42.109;0.0;0.0;0.0;32.58119658119658;33.54700854700855;36.0;36.0;0;0
42.216;0.0;0.0;0.0;32.58119658119658;33.54700854700855;36.0;36.0;0;0
42.328;0.0;0.0;0.0;32.63247863247864;33.54700854700855;36.0;36.0;0;0
42.429;0.0;0.0;0.0;32.63247863247864;33.54700854700855;36.0;36.0;0;0
42.53;0.0;0.0;0.0;32.63247863247864;33.54700854700855;36.0;36.0;0;0
42.641;0.0;0.0;0.0;32.63247863247864;33.54700854700855;36.0;36.0;0;0
42.75;0.0;0.0;0.0;32.63247863247864;33.54700854700855;36.0;36.0;0;0
42.861;0.0;0.0;0.0;32.63247863247864;33.54700854700855;36.0;36.0;0;0
42.97;0.0;0.0;0.0;32.63247863247864;33.54700854700855;36.0;36.0;0;0
43.08;0.0;0.0;0.0;32.63247863247864;33.54700854700855;36.0;36.0;0;0
43.192;0.0;0.0;0.0;32.63247863247864;33.54700854700855;36.0;36.0;0;0
43.293;0.0;0.0;0.0;32.63247863247864;33.54700854700855;36.0;36.0;0;0
43.396;0.0;0.0;0.0;32.69230769230769;33.5982905982906;36.0;36.0;0;0
43.509;0.0;0.0;0.0;32.69230769230769;33.5982905982906;36.0;36.0;0;0
43.619;0.0;0.0;0.0;32.69230769230769;33.5982905982906;36.0;36.0;0;0
43.735;0.0;0.0;0.0;32.69230769230769;33.5982905982906;36.0;36.0;0;0
43.844;0.0;0.0;0.0;32.69230769230769;33.5982905982906;36.0;36.0;0;0
43.955;0.0;0.0;0.0;32.69230769230769;33.5982905982906;36.0;36.0;0;0
44.066;0.0;0.0;0.0;32.69230769230769;33.5982905982906;36.0;36.0;0;0
44.177;0.0;0.0;0.0;32.69230769230769;33.5982905982906;36.0;36.0;0;0
44.29;0.0;0.0;0.0;32.69230769230769;33.5982905982906;36.0;36.0;0;0
44.391;0.0;0.0;0.0;32.69230769230769;33.64957264957265;36.0;36.0;0;0
44.5;0.0;0.0;0.0;32.69230769230769;33.64957264957265;36.0;36.0;0;0
44.616;0.0;0.0;0.0;32.69230769230769;33.64957264957265;36.0;36.0;0;0
44.718;0.0;0.0;0.0;32.69230769230769;33.64957264957265;36.0;36.0;0;0
44.827;0.0;0.0;0.0;32.69230769230769;33.64957264957265;36.0;36.0;0;0
44.937;0.0;0.0;0.0;32.69230769230769;33.64957264957265;36.0;36.0;0;0
45.047;0.0;0.0;0.0;32.69230769230769;33.64957264957265;36.0;36.0;0;0
45.153;0.0;0.0;0.0;32.69230769230769;33.64957264957265;36.0;36.0;0;0
45.264;0.0;0.0;0.0;32.69230769230769;33.64957264957265;36.0;36.0;0;0
45.377;0.0;0.0;0.0;32.794871794871796;33.64957264957265;36.0;36.0;0;0
45.486;0.0;0.0;0.12379301807378065;32.794871794871796;33.64957264957265;36.0;36.0;0;0
45.595;0.0;0.0;0.6808615994057936;32.794871794871796;33.64957264957265;36.0;36.0;0;0
45.706;0.0;0.0;2.290170834364942;32.794871794871796;33.64957264957265;36.0;36.0;0;0
45.818;0.0;0.0;3.5281010151027483;32.794871794871796;33.64957264957265;36.0;36.0;0;0
45.928;0.0;0.0;4.456548650656103;32.794871794871796;33.64957264957265;36.0;36.0;0;0
46.038;0.0;0.0;4.889824213914336;32.794871794871796;33.64957264957265;36.0;36.0;0;0
46.148;0.0;0.0;4.951720722951226;32.794871794871796;33.64957264957265;36.0;36.0;0;0
46.26;0.0;0.0;4.951720722951226;32.794871794871796;33.64957264957265;36.0;36.0;0;0
46.368;0.0;0.0;4.951720722951226;32.794871794871796;33.700854700854705;36.0;36.0;0;0
46.479;0.0;0.0;4.951720722951226;32.794871794871796;33.700854700854705;36.0;36.0;0;0
46.581;0.0;0.0;4.951720722951226;32.794871794871796;33.700854700854705;36.0;36.0;0;0
46.687;0.0;0.0;4.951720722951226;32.794871794871796;33.700854700854705;36.0;36.0;0;0
46.798;0.0;0.0;4.951720722951226;32.794871794871796;33.700854700854705;36.0;36.0;0;0
46.909;0.0;0.0;4.951720722951226;32.794871794871796;33.700854700854705;36.0;36.0;0;0
47.014;0.0;0.0;4.951720722951226;32.794871794871796;33.700854700854705;36.0;36.0;0;0
47.124;0.0;0.0;4.951720722951226;32.794871794871796;33.700854700854705;36.0;36.0;0;0
47.234;0.0;0.0;4.951720722951226;32.794871794871796;33.700854700854705;36.0;36.0;0;0
47.344;0.0;0.0;4.951720722951226;32.84615384615385;33.700854700854705;36.0;36.0;0;0
47.454;0.0;0.0;4.951720722951226;32.84615384615385;33.700854700854705;36.0;36.0;0;0
47.567;0.0;0.0;4.951720722951226;32.84615384615385;33.700854700854705;36.0;36.0;0;0
47.669;0.0;0.0;4.951720722951226;32.84615384615385;33.700854700854705;36.0;36.0;0;0
47.77;0.0;0.0;4.951720722951226;32.84615384615385;33.700854700854705;36.0;36.0;0;0
47.886;0.0;0.0;4.951720722951226;32.84615384615385;33.700854700854705;36.0;36.0;0;0
48.0;0.0;0.0;4.951720722951226;32.84615384615385;33.700854700854705;36.0;36.0;0;0
48.115;0.0;0.0;4.951720722951226;32.84615384615385;33.700854700854705;36.0;36.0;0;0
48.218;0.0;0.0;4.951720722951226;32.84615384615385;33.700854700854705;36.0;36.0;0;0
48.33;0.0;0.0;4.704134686803664;32.90598290598291;33.76068376068376;36.0;36.0;0;0
48.436;0.0;0.0;4.085169596434762;32.90598290598291;33.76068376068376;36.0;36.0;0;0
48.545;0.0;0.0;3.032928942807626;32.90598290598291;33.76068376068376;36.0;36.0;0;0
48.646;0.0;0.0;0.7427581084426839;32.90598290598291;33.76068376068376;36.0;36.0;0;0
48.747;0.0;0.0;-1.176033671700916;32.90598290598291;33.76068376068376;36.0;36.0;0;0
48.85;0.0;0.0;-2.7234463976231744;32.90598290598291;33.76068376068376;36.0;36.0;0;0
48.953;0.0;0.0;-3.8375835602872;32.90598290598291;33.76068376068376;36.0;36.0;0;0
49.054;0.0;0.0;-4.580341668729884;32.90598290598291;33.76068376068376;36.0;36.0;0;0
49.158;0.0;0.0;-4.827927704877445;32.90598290598291;33.76068376068376;36.0;36.0;0;0
49.268;0.0;0.0;-4.951720722951226;32.95726495726496;33.81196581196581;36.0;36.0;0;0
49.37;0.0;0.0;-4.951720722951226;32.95726495726496;33.81196581196581;36.0;36.0;0;0
49.482;0.0;0.0;-4.951720722951226;32.95726495726496;33.81196581196581;36.0;36.0;0;0
49.589;0.0;0.0;-4.951720722951226;32.95726495726496;33.81196581196581;36.0;36.0;0;0
49.7;0.0;0.0;-4.951720722951226;32.95726495726496;33.81196581196581;36.0;36.0;0;0
49.806;0.0;0.0;-4.951720722951226;32.95726495726496;33.81196581196581;36.0;36.0;0;0
49.916;0.0;0.0;-4.951720722951226;32.95726495726496;33.81196581196581;36.0;36.0;0;0
50.019;0.0;0.0;-4.951720722951226;32.95726495726496;33.81196581196581;36.0;36.0;0;0
50.126;0.0;0.0;-4.951720722951226;32.95726495726496;33.81196581196581;36.0;36.0;0;0
50.239;0.0;0.0;-4.951720722951226;32.95726495726496;33.81196581196581;36.0;36.0;0;0
50.349;0.0;0.0;-4.951720722951226;33.008547008547005;33.81196581196581;36.0;36.0;0;0
50.457;0.0;0.0;-4.951720722951226;33.008547008547005;33.81196581196581;36.0;36.0;0;0
50.566;0.0;0.0;-4.951720722951226;33.008547008547005;33.81196581196581;36.0;36.0;0;0
50.674;0.0;0.0;-4.951720722951226;33.008547008547005;33.81196581196581;36.0;36.0;0;0
50.782;0.0;0.0;-4.951720722951226;33.008547008547005;33.81196581196581;36.0;36.0;0;0
50.89;0.0;0.0;-4.951720722951226;33.008547008547005;33.81196581196581;36.0;36.0;0;0
51.005;0.0;0.0;-4.951720722951226;33.008547008547005;33.81196581196581;36.0;36.0;0;0
51.117;0.0;0.0;-4.951720722951226;33.008547008547005;33.81196581196581;36.0;36.0;0;0
51.222;0.0;0.0;-4.951720722951226;33.008547008547005;33.81196581196581;36.0;36.0;0;0
51.334;0.0;0.0;-4.951720722951226;33.05982905982906;33.863247863247864;36.0;36.0;0;0
51.436;0.0;0.0;-4.827927704877445;33.05982905982906;33.863247863247864;36.0;36.0;0;0
51.546;0.0;0.0;-4.270859123545432;33.05982905982906;33.863247863247864;36.0;36.0;0;0
51.648;0.0;0.0;-3.2805149789551873;33.05982905982906;33.863247863247864;36.0;36.0;0;0
51.751;0.0;0.0;-1.9806882891804904;33.05982905982906;33.863247863247864;36.0;36.0;0;0
